label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.3353080153465271,0.44707584381103516,-1.8052953976166464e-07,0.38221418857574463,0.5113754868507385,-0.08256734162569046,0.4672209620475769,0.5519763231277466,-0.13954652845859528,0.5418184399604797,0.624685525894165,-0.1837058663368225,0.5968291759490967,0.6946948766708374,-0.21666105091571808,0.4946543872356415,0.2975516617298126,-0.1300276815891266,0.3913528323173523,0.3711380660533905,-0.1937711536884308,0.3833502531051636,0.4329822361469269,-0.21896661818027496,0.4302719235420227,0.4159920811653137,-0.23566915094852448,0.4539991319179535,0.2125822901725769,-0.11904973536729813,0.33196234703063965,0.3052648901939392,-0.17039190232753754,0.32524949312210083,0.3851272761821747,-0.16561497747898102,0.36729347705841064,0.36500734090805054,-0.16305583715438843,0.39908722043037415,0.16639968752861023,-0.114783875644207,0.29297518730163574,0.25201332569122314,-0.1596314162015915,0.2854904532432556,0.33765020966529846,-0.13162147998809814,0.3235822319984436,0.3278357982635498,-0.11230232566595078,0.34129804372787476,0.14412352442741394,-0.12031637132167816,0.2548750638961792,0.2026035040616989,-0.14731037616729736,0.25197523832321167,0.27210599184036255,-0.132520854473114,0.2845989465713501,0.2792266607284546,-0.11978884786367416
2,0.3274140954017639,0.45302051305770874,-2.9974066251270415e-07,0.3405151665210724,0.5461120009422302,-0.0944647490978241,0.4124748408794403,0.6216912269592285,-0.15406863391399384,0.4907881021499634,0.6933098435401917,-0.19780154526233673,0.5618343949317932,0.7376878261566162,-0.2290745973587036,0.5057557821273804,0.37973877787590027,-0.13508285582065582,0.3816320300102234,0.432038277387619,-0.19627992808818817,0.36611393094062805,0.4854929447174072,-0.22167620062828064,0.41080066561698914,0.48451554775238037,-0.2390928715467453,0.4878386855125427,0.2799110412597656,-0.11630993336439133,0.34075814485549927,0.3406001925468445,-0.16952070593833923,0.3282303810119629,0.4057689309120178,-0.17236368358135223,0.3722003996372223,0.4019199013710022,-0.17709308862686157,0.4477769434452057,0.2139098048210144,-0.10460537672042847,0.3180307149887085,0.2673244774341583,-0.1518927663564682,0.30172085762023926,0.3364253044128418,-0.13189144432544708,0.3418436646461487,0.33644720911979675,-0.11988866329193115,0.39651578664779663,0.16462133824825287,-0.10306805372238159,0.29688650369644165,0.19409923255443573,-0.13598725199699402,0.2829171419143677,0.25125956535339355,-0.12997880578041077,0.31495150923728943,0.2620706558227539,-0.12419957667589188
2,0.3274366855621338,0.398452490568161,-2.8463500711950473e-07,0.3235424757003784,0.5224871039390564,-0.08025622367858887,0.3687259554862976,0.649660050868988,-0.13324260711669922,0.40972551703453064,0.7508373260498047,-0.17315547168254852,0.45051828026771545,0.8402186632156372,-0.20522037148475647,0.5246309041976929,0.4774598181247711,-0.1274062544107437,0.3990640938282013,0.4568277895450592,-0.18450836837291718,0.3752424120903015,0.4882785677909851,-0.21123401820659637,0.41529738903045654,0.5075090527534485,-0.2291390746831894,0.5321633219718933,0.362347811460495,-0.11418244987726212,0.37433239817619324,0.34998565912246704,-0.15996523201465607,0.3532281517982483,0.39923542737960815,-0.1658274382352829,0.39092060923576355,0.42033636569976807,-0.17372283339500427,0.510518491268158,0.2701570689678192,-0.10545950382947922,0.3687283396720886,0.2628111243247986,-0.14257971942424774,0.34541332721710205,0.3109385371208191,-0.12645737826824188,0.38113075494766235,0.3279217481613159,-0.11867236346006393,0.472765177488327,0.1896263062953949,-0.10605575889348984,0.3632064163684845,0.18672871589660645,-0.13027909398078918,0.34467613697052,0.23157887160778046,-0.12359438836574554,0.37537747621536255,0.2550383508205414,-0.11829733103513718
2,0.40033623576164246,0.6151024103164673,-3.650678195299406e-07,0.33192169666290283,0.5510612726211548,-0.0033251114655286074,0.2626503109931946,0.46393853425979614,-0.029140489175915718,0.20469528436660767,0.40596500039100647,-0.05478866025805473,0.15178950130939484,0.3750086724758148,-0.07529263198375702,0.2872965931892395,0.40835830569267273,-0.08230318874120712,0.3372708261013031,0.2475084513425827,-0.11481865495443344,0.35544353723526,0.29132694005966187,-0.1161581501364708,0.34446844458580017,0.34798064827919006,-0.11278175562620163,0.337877094745636,0.432272732257843,-0.09880819916725159,0.38876157999038696,0.2679833173751831,-0.12135705351829529,0.40000119805336,0.31922006607055664,-0.10432161390781403,0.3857397735118866,0.37714749574661255,-0.0951298177242279,0.39491385221481323,0.45584478974342346,-0.11256542801856995,0.43461844325065613,0.30076417326927185,-0.12510688602924347,0.4413093626499176,0.3509036600589752,-0.09108241647481918,0.4282441735267639,0.40576380491256714,-0.07211775332689285,0.4540712535381317,0.4789525270462036,-0.12628600001335144,0.47902756929397583,0.34459272027015686,-0.12918999791145325,0.4804157614707947,0.3849247694015503,-0.10258490592241287,0.46741148829460144,0.4345235228538513,-0.08609356731176376
2,0.38781723380088806,0.6971491575241089,-1.8820500713445654e-07,0.3119186758995056,0.625342845916748,-0.027669208124279976,0.221359521150589,0.5471133589744568,-0.07186560332775116,0.14388269186019897,0.5394846796989441,-0.11126728355884552,0.06490267813205719,0.5485432147979736,-0.14534392952919006,0.23534280061721802,0.5964579582214355,-0.150552898645401,0.25082796812057495,0.3969225287437439,-0.2087029218673706,0.28457722067832947,0.43184664845466614,-0.21810224652290344,0.28335484862327576,0.4981633424758911,-0.21921314299106598,0.3036445677280426,0.634106457233429,-0.16637787222862244,0.3185493052005768,0.4003755748271942,-0.22292013466358185,0.341412752866745,0.4539540708065033,-0.20683114230632782,0.337652325630188,0.5298266410827637,-0.19604024291038513,0.37404146790504456,0.6478672623634338,-0.1802576184272766,0.37886205315589905,0.4330267906188965,-0.21917767822742462,0.394660085439682,0.4853590428829193,-0.1793551743030548,0.3908059597015381,0.5525897741317749,-0.154550701379776,0.4388943314552307,0.6484702825546265,-0.19570375978946686,0.4373617470264435,0.47722744941711426,-0.214456245303154,0.4416203498840332,0.5135676264762878,-0.18781623244285583,0.4397130310535431,0.5777449011802673,-0.17218030989170074
2,0.30367571115493774,0.5150807499885559,-4.399207398364524e-07,0.3745533525943756,0.5405086278915405,-0.0587182380259037,0.46878451108932495,0.5351436138153076,-0.09719701111316681,0.5518288016319275,0.541178822517395,-0.12563972175121307,0.6206930875778198,0.5290868878364563,-0.1480901837348938,0.3946705460548401,0.33699455857276917,-0.10685687512159348,0.35419762134552,0.49239253997802734,-0.14601285755634308,0.352807879447937,0.530094563961029,-0.1581566482782364,0.36560019850730896,0.4970933794975281,-0.16678202152252197,0.32841771841049194,0.2982434630393982,-0.09733639657497406,0.27966660261154175,0.49572959542274475,-0.12901175022125244,0.2914852499961853,0.5221898555755615,-0.1262790411710739,0.3095839321613312,0.4830838739871979,-0.1283704787492752,0.26804518699645996,0.2958245277404785,-0.0897815153002739,0.22522692382335663,0.4717571437358856,-0.11819200962781906,0.2392088919878006,0.5059201717376709,-0.10023044049739838,0.25789523124694824,0.4709639251232147,-0.09032789617776871,0.20792970061302185,0.3124440610408783,-0.08944864571094513,0.17186816036701202,0.44145894050598145,-0.11407996714115143,0.18732911348342896,0.4744313657283783,-0.10842707753181458,0.20774921774864197,0.4512251317501068,-0.10237538069486618
2,0.3100872337818146,0.5459179282188416,-4.1318349985886016e-07,0.37001702189445496,0.5922800302505493,-0.06594812124967575,0.45906537771224976,0.6040517687797546,-0.10830477625131607,0.535991370677948,0.6383857727050781,-0.13937699794769287,0.6009712219238281,0.6680660843849182,-0.16288670897483826,0.4054935872554779,0.38654088973999023,-0.11377459019422531,0.3340234160423279,0.5216132402420044,-0.15556581318378448,0.3339943289756775,0.5641849637031555,-0.16639435291290283,0.35442250967025757,0.5405006408691406,-0.17269301414489746,0.35063380002975464,0.32506322860717773,-0.10125839710235596,0.2645048499107361,0.5054921507835388,-0.1364876627922058,0.2801237404346466,0.5468026399612427,-0.1346580982208252,0.30839240550994873,0.5203040838241577,-0.13576234877109528,0.29441624879837036,0.30237239599227905,-0.09093911945819855,0.2181209772825241,0.46012410521507263,-0.12113465368747711,0.23392418026924133,0.5068548321723938,-0.10431831330060959,0.25979849696159363,0.4818970561027527,-0.0940990149974823,0.2329978495836258,0.30211716890335083,-0.08820214867591858,0.17344343662261963,0.41392964124679565,-0.1102922335267067,0.19142703711986542,0.4552581310272217,-0.10295228660106659,0.2204083502292633,0.440729558467865,-0.09535457193851471
2,0.3004823625087738,0.5432386994361877,-3.9596639567207603e-07,0.3574748635292053,0.5846121907234192,-0.06541290134191513,0.44900137186050415,0.5892119407653809,-0.10867857187986374,0.5316483378410339,0.6195001006126404,-0.1404726356267929,0.5955435633659363,0.6391041278839111,-0.16486139595508575,0.3848714232444763,0.3738365173339844,-0.11610622704029083,0.31481263041496277,0.5161240696907043,-0.1597411334514618,0.31823408603668213,0.5575395822525024,-0.1735769808292389,0.3411133587360382,0.5302699208259583,-0.18228189647197723,0.32745495438575745,0.3162817358970642,-0.1036079078912735,0.24716302752494812,0.49884217977523804,-0.13933296501636505,0.2628779411315918,0.5363681316375732,-0.13990670442581177,0.2893291711807251,0.5049791932106018,-0.14367961883544922,0.270597904920578,0.2974402904510498,-0.09295438975095749,0.20055384933948517,0.4539138674736023,-0.1233702227473259,0.21740423142910004,0.4989527463912964,-0.10811370611190796,0.24200403690338135,0.4692486524581909,-0.09982774406671524,0.2098601758480072,0.3023691475391388,-0.08966214209794998,0.1555648148059845,0.41386333107948303,-0.11110281199216843,0.1741560399532318,0.45375725626945496,-0.10407903790473938,0.20164050161838531,0.4353850185871124,-0.09755942970514297
2,0.2828974425792694,0.6500500440597534,-4.786444378623855e-07,0.32769811153411865,0.6264918446540833,-0.07164838165044785,0.38626614212989807,0.5379236340522766,-0.11845332384109497,0.4628071188926697,0.4587710499763489,-0.1531602442264557,0.5298871994018555,0.3905571699142456,-0.1774064004421234,0.2612760663032532,0.39627566933631897,-0.10528356581926346,0.26360806822776794,0.5988293290138245,-0.15947993099689484,0.28283432126045227,0.6424202919006348,-0.1850212961435318,0.2889710068702698,0.5917725563049316,-0.20236371457576752,0.19184450805187225,0.3921320140361786,-0.0930083692073822,0.194096177816391,0.6138787269592285,-0.14180392026901245,0.21997971832752228,0.6432852745056152,-0.1474916785955429,0.22135448455810547,0.5858898758888245,-0.1523985117673874,0.13774162530899048,0.4171352684497833,-0.08593045920133591,0.1433236449956894,0.6114188432693481,-0.13005748391151428,0.1769230216741562,0.6454595923423767,-0.11665330082178116,0.18066126108169556,0.5955784916877747,-0.10703969746828079,0.09344466030597687,0.4631623327732086,-0.08712536841630936,0.09022422134876251,0.6069415807723999,-0.12026069313287735,0.11970801651477814,0.6382943391799927,-0.11828149855136871,0.13034766912460327,0.6010633707046509,-0.11311115324497223
2,0.2906547784805298,0.7128244042396545,-4.794322876477963e-07,0.33464428782463074,0.6655022501945496,-0.07497436553239822,0.37602466344833374,0.541281521320343,-0.12044170498847961,0.4323016107082367,0.4230709671974182,-0.15332749485969543,0.48208487033843994,0.3250137269496918,-0.17593668401241302,0.20404253900051117,0.42358338832855225,-0.09217772632837296,0.24550040066242218,0.6028908491134644,-0.13778872787952423,0.26731932163238525,0.6468302607536316,-0.15686427056789398,0.2646610140800476,0.6022700071334839,-0.16943909227848053,0.1345556080341339,0.4492972195148468,-0.07733143121004105,0.17892572283744812,0.6360806226730347,-0.11849326640367508,0.20515602827072144,0.6690791249275208,-0.12077167630195618,0.19654588401317596,0.6204700469970703,-0.1226084902882576,0.0883268415927887,0.49638831615448,-0.06842536479234695,0.12436659634113312,0.6521667242050171,-0.1091061607003212,0.15812045335769653,0.6853052377700806,-0.09373296797275543,0.1539609134197235,0.6391941905021667,-0.08175497502088547,0.05284351110458374,0.5578421950340271,-0.06767746806144714,0.06843908131122589,0.6693195104598999,-0.09717175364494324,0.09992751479148865,0.7013154625892639,-0.09020640701055527,0.10475314408540726,0.6707532405853271,-0.08046221733093262
2,0.40774255990982056,0.7429980039596558,-5.405948400039051e-07,0.4796518385410309,0.6455187201499939,-0.08008577674627304,0.5237112641334534,0.5117778182029724,-0.1323433667421341,0.5770770907402039,0.4079187512397766,-0.17713062465190887,0.6156405806541443,0.30220383405685425,-0.21552123129367828,0.3753219246864319,0.4416700005531311,-0.13318538665771484,0.49384307861328125,0.5546779036521912,-0.2079438418149948,0.5272949934005737,0.6463663578033447,-0.24370990693569183,0.5104130506515503,0.6699986457824707,-0.2644498348236084,0.3015296459197998,0.5375089049339294,-0.12800107896327972,0.46546471118927,0.6682649850845337,-0.18852616846561432,0.48335930705070496,0.7148028612136841,-0.19750317931175232,0.4430978298187256,0.6979143619537354,-0.2083386331796646,0.259979784488678,0.6485164761543274,-0.1304834634065628,0.41775861382484436,0.755916178226471,-0.17970146238803864,0.4333746135234833,0.7805091142654419,-0.1625368595123291,0.3951893448829651,0.755052387714386,-0.15395288169384003,0.234920471906662,0.7651361227035522,-0.14328815042972565,0.3531261682510376,0.8221362829208374,-0.1796777993440628,0.3893979489803314,0.8267803192138672,-0.17330427467823029,0.38556796312332153,0.81248939037323,-0.16784793138504028
2,0.3573645055294037,0.6822530031204224,-3.836468920326297e-07,0.43118441104888916,0.5922646522521973,-0.07283831387758255,0.462924063205719,0.4491940438747406,-0.11339075863361359,0.48421287536621094,0.3330702781677246,-0.1448434442281723,0.5031418204307556,0.2102595567703247,-0.17226016521453857,0.33368441462516785,0.39930641651153564,-0.11659104377031326,0.4531952738761902,0.5291935801506042,-0.17432013154029846,0.4651760458946228,0.5722728371620178,-0.2013450711965561,0.4296589493751526,0.5514692664146423,-0.21968844532966614,0.26385337114334106,0.4828375577926636,-0.10873613506555557,0.4119434356689453,0.6275050640106201,-0.15235735476016998,0.42206472158432007,0.6455291509628296,-0.15324188768863678,0.37857550382614136,0.609860897064209,-0.1608303189277649,0.22215478122234344,0.5831094980239868,-0.10759861022233963,0.3602743148803711,0.7006527185440063,-0.14890453219413757,0.3756101131439209,0.7092671394348145,-0.12923505902290344,0.3379526138305664,0.670341968536377,-0.1202923059463501,0.19581370055675507,0.6892417669296265,-0.11575179547071457,0.30652379989624023,0.7607704401016235,-0.15166835486888885,0.33787065744400024,0.7703875303268433,-0.14729715883731842,0.3266974985599518,0.758584201335907,-0.1440363973379135
2,0.3572002649307251,0.7258340716362,-4.934393018629635e-07,0.38208135962486267,0.5908547639846802,-0.049243368208408356,0.4053146243095398,0.4241693317890167,-0.07770063728094101,0.4242902398109436,0.29821300506591797,-0.10228682309389114,0.43089503049850464,0.1917072832584381,-0.12421256303787231,0.360938161611557,0.4543878734111786,-0.09734252840280533,0.5120627880096436,0.5195806622505188,-0.15243133902549744,0.4975244402885437,0.5533751249313354,-0.17930780351161957,0.4470330774784088,0.543437659740448,-0.1988307535648346,0.32725387811660767,0.5591717958450317,-0.10336319357156754,0.5069772601127625,0.6298294067382812,-0.14668504893779755,0.4782896041870117,0.6469565629959106,-0.1471506804227829,0.41811004281044006,0.6236619353294373,-0.15536662936210632,0.3099193572998047,0.6649854779243469,-0.11473523825407028,0.47367990016937256,0.7195836305618286,-0.15333962440490723,0.4514634311199188,0.7249756455421448,-0.1330883949995041,0.40082046389579773,0.6983000636100769,-0.12346956878900528,0.3007800579071045,0.7621443271636963,-0.1338122934103012,0.434587687253952,0.7903982996940613,-0.16675737500190735,0.42419883608818054,0.786046028137207,-0.16297927498817444,0.3816433250904083,0.7765911221504211,-0.16109390556812286
2,0.31532663106918335,0.7926112413406372,-6.904356837367231e-07,0.3338952362537384,0.6121048927307129,-0.03846951574087143,0.3460889160633087,0.433877170085907,-0.06340067833662033,0.32823604345321655,0.30722886323928833,-0.08583129942417145,0.295116126537323,0.2010866403579712,-0.10272559523582458,0.2988475561141968,0.490646630525589,-0.07870903611183167,0.4697929620742798,0.492525190114975,-0.13936613500118256,0.44363072514533997,0.5473423600196838,-0.17283524572849274,0.38624873757362366,0.5524605512619019,-0.19488824903964996,0.28756028413772583,0.6087366342544556,-0.08849204331636429,0.4803929030895233,0.5977168679237366,-0.13566721975803375,0.43313342332839966,0.6426461935043335,-0.14200618863105774,0.37957045435905457,0.6448590159416199,-0.15446262061595917,0.29201313853263855,0.7138290405273438,-0.10366993397474289,0.4714867174625397,0.6942248344421387,-0.14392563700675964,0.4254538416862488,0.728254497051239,-0.13217377662658691,0.37753602862358093,0.7286005020141602,-0.12850947678089142,0.3016398549079895,0.8044672012329102,-0.12371224164962769,0.44195085763931274,0.7849581241607666,-0.14715330302715302,0.41154563426971436,0.7996381521224976,-0.1415809988975525,0.36638981103897095,0.8013763427734375,-0.14196573197841644
